604,392,192,20,3,0.47,7,115,77,-0.76,0.0
604,392,192,20,3,0.47,7,115,77,-0.76,0.0
604,392,192,20,3,0.47,7,115,77,-0.76,0.0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,66.56,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,0.0,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
3,3,0,0,1,48.6,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
53,47,6,0,2,0.44,0,1,5,0,0
59,53,6,0,2,0.7,0,1,5,0,0
62,55,7,0,2,1.03,1,1,6,0,0
62,55,7,0,2,1.03,1,1,6,0,0
62,55,7,0,2,1.03,1,1,6,0,0
62,55,7,0,2,1.03,1,1,6,0,0
62,55,7,0,2,1.03,1,1,6,0,0
63,56,7,0,2,2.86,1,1,6,0,0
63,56,7,0,2,2.86,1,1,6,0,0
63,56,7,0,2,2.86,1,1,6,0,0
75,65,10,0,2,3.52,1,4,6,0,0
122,111,11,0,2,2.35,1,5,6,0,0
163,144,19,0,2,1.91,1,11,8,0,0
194,170,24,0,2,1.72,1,12,12,0,0
6,4,2,0,2,3.33,0,2,0,0,0
10,6,4,0,2,4.05,0,2,2,0,0
12,8,4,0,2,5.46,0,2,2,0,0
20,13,7,0,2,4.76,0,5,2,0,0
38,15,21,2,2,2.99,0,15,6,1.17,0.62
52,25,25,2,2,2.75,1,16,9,1.17,0.62
56,29,25,2,2,2.92,1,16,9,1.17,0.62
79,33,43,3,2,2.4,1,30,13,1.85,0.62
86,38,44,4,2,2.49,1,31,13,1.15,0.62
96,42,47,7,3,2.44,1,32,15,2.21,0.62
100,45,47,8,3,2.63,1,32,15,3.13,0.62
172,49,93,30,5,1.67,1,67,26,5.33,0.62
207,52,115,40,5,1.5,1,85,30,8.85,0.62
223,54,124,45,5,1.51,1,91,33,8.79,0.62
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,0.01,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
2,2,0,0,1,6.07,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
613,273,270,70,3,0.04,6,198,72,8.58,0.81
714,324,305,85,5,0.07,6,223,82,6.52,0.81
758,351,319,88,5,0.09,6,233,86,5.97,0.81
775,359,328,88,5,0.12,6,240,88,5.97,0.81
787,363,333,91,5,0.15,6,244,89,6.37,0.81
802,373,338,91,5,0.18,6,247,91,6.37,0.81
810,379,340,91,5,0.2,6,248,92,6.37,0.81
811,379,341,91,5,0.21,6,249,92,6.37,0.81
813,381,341,91,5,0.25,6,249,92,6.37,0.81
813,381,341,91,5,0.25,6,249,92,6.37,0.81
813,381,341,91,5,0.25,6,249,92,6.37,0.81
814,382,341,91,5,0.33,6,249,92,6.37,0.81
814,382,341,91,5,0.33,6,249,92,6.37,0.81
814,382,341,91,5,0.33,6,249,92,6.37,0.81
613,273,270,70,3,0.04,6,198,72,8.58,0.81
714,324,305,85,5,0.07,6,223,82,6.52,0.81
758,351,319,88,5,0.09,6,233,86,5.97,0.81
775,359,328,88,5,0.12,6,240,88,5.97,0.81
787,363,333,91,5,0.15,6,244,89,6.37,0.81
802,373,338,91,5,0.18,6,247,91,6.37,0.81
810,379,340,91,5,0.2,6,248,92,6.37,0.81
811,379,341,91,5,0.21,6,249,92,6.37,0.81
813,381,341,91,5,0.25,6,249,92,6.37,0.81
813,381,341,91,5,0.25,6,249,92,6.37,0.81
813,381,341,91,5,0.25,6,249,92,6.37,0.81
814,382,341,91,5,0.33,6,249,92,6.37,0.81
814,382,341,91,5,0.33,6,249,92,6.37,0.81
814,382,341,91,5,0.33,6,249,92,6.37,0.81
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
13,1,8,4,5,0.58,0,3,5,0.92,0.69
4,3,1,0,2,2.48,0,1,0,0,0
4,3,1,0,2,2.48,0,1,0,0,0
9,6,3,0,2,7.7,0,1,2,0,0
13,10,3,0,2,6.42,0,1,2,0,0
13,10,3,0,2,6.42,0,1,2,0,0
13,10,3,0,2,6.42,0,1,2,0,0
15,12,3,0,2,10.58,0,1,2,0,0
16,13,3,0,2,11.14,0,1,2,0,0
16,13,3,0,2,11.14,0,1,2,0,0
16,13,3,0,2,11.14,0,1,2,0,0
16,13,3,0,2,11.14,0,1,2,0,0
16,13,3,0,2,11.14,0,1,2,0,0
16,13,3,0,2,11.14,0,1,2,0,0
16,13,3,0,2,11.14,0,1,2,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
5,5,0,0,1,2.66,0,0,0,0,0
1522,489,701,332,5,0.02,21,438,263,17.63,-0.88
2854,959,1184,711,5,0.02,31,730,454,95.97,-0.88
3156,1012,1367,777,5,0.02,34,854,513,114.94,-0.88
3195,1012,1395,788,5,0.03,34,873,522,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
3198,1012,1398,788,5,0.03,34,873,525,119.66,-0.88
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
2,2,0,0,1,53.32,0,0,0,0,0
11,11,0,0,1,0.45,0,0,0,0,0
11,11,0,0,1,0.45,0,0,0,0,0
11,11,0,0,1,0.45,0,0,0,0,0
11,11,0,0,1,0.45,0,0,0,0,0
11,11,0,0,1,0.45,0,0,0,0,0
13,12,1,0,2,9.85,0,0,1,0,0
13,12,1,0,2,9.85,0,0,1,0,0
15,13,2,0,2,12.69,0,1,1,0,0
15,13,2,0,2,12.69,0,1,1,0,0
15,13,2,0,2,12.69,0,1,1,0,0
15,13,2,0,2,12.69,0,1,1,0,0
17,15,2,0,2,16.75,0,1,1,0,0
22,16,6,0,2,14.13,2,1,5,0,0
33,21,12,0,2,10.14,4,3,9,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
6,4,2,0,2,0.88,0,1,1,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
9,6,3,0,2,4.47,0,1,2,0,0
11,7,4,0,2,23.97,0,1,3,0,0
11,7,4,0,2,23.97,0,1,3,0,0
11,7,4,0,2,23.97,0,1,3,0,0
12,8,4,0,2,26.19,0,1,3,0,0
6,6,0,0,1,1.64,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
7,7,0,0,1,4.07,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
2,1,1,0,2,0.01,0,0,1,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,28.52,0,0,0,0,0
2,2,0,0,1,28.52,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
3,3,0,0,1,39.35,0,0,0,0,0
23,21,2,0,2,0.94,1,1,1,0,0
28,26,2,0,2,1.45,1,1,1,0,0
29,27,2,0,2,1.99,1,1,1,0,0
29,27,2,0,2,1.99,1,1,1,0,0
30,28,2,0,2,3.54,1,1,1,0,0
30,28,2,0,2,3.54,1,1,1,0,0
30,28,2,0,2,3.54,1,1,1,0,0
31,29,2,0,2,5.42,1,1,1,0,0
31,29,2,0,2,5.42,1,1,1,0,0
31,29,2,0,2,5.42,1,1,1,0,0
31,29,2,0,2,5.42,1,1,1,0,0
31,29,2,0,2,5.42,1,1,1,0,0
36,33,3,0,2,8.17,1,1,2,0,0
36,33,3,0,2,8.17,1,1,2,0,0
60,46,12,2,2,0.4,0,6,6,0.0,0.0
65,48,14,3,2,0.69,0,7,7,0.0,0.0
70,53,14,3,2,1.02,0,7,7,0.0,0.0
70,53,14,3,2,1.02,0,7,7,0.0,0.0
70,53,14,3,2,1.02,0,7,7,0.0,0.0
71,54,14,3,2,1.73,0,7,7,0.0,0.0
71,54,14,3,2,1.73,0,7,7,0.0,0.0
74,56,15,3,2,2.5,0,7,8,0.0,0.0
76,58,15,3,2,2.79,0,7,8,0.0,0.0
77,59,15,3,2,2.87,0,7,8,0.0,0.0
77,59,15,3,2,2.87,0,7,8,0.0,0.0
77,59,15,3,2,2.87,0,7,8,0.0,0.0
78,60,15,3,2,3.93,0,7,8,0.0,0.0
83,62,16,5,2,4.04,0,8,8,0.0,0.0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
18,12,6,0,2,1.05,1,2,4,0,0
20,14,6,0,2,2.13,1,2,4,0,0
22,16,6,0,2,2.61,1,2,4,0,0
23,17,6,0,2,3.64,1,2,4,0,0
23,17,6,0,2,3.64,1,2,4,0,0
23,17,6,0,2,3.64,1,2,4,0,0
23,17,6,0,2,3.64,1,2,4,0,0
23,17,6,0,2,3.64,1,2,4,0,0
24,18,6,0,2,8.28,1,2,4,0,0
24,18,6,0,2,8.28,1,2,4,0,0
24,18,6,0,2,8.28,1,2,4,0,0
24,18,6,0,2,8.28,1,2,4,0,0
24,18,6,0,2,8.28,1,2,4,0,0
24,18,6,0,2,8.28,1,2,4,0,0
17,15,2,0,2,1.06,0,1,1,0,0
19,17,2,0,2,1.67,0,1,1,0,0
20,18,2,0,2,3.55,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
21,19,2,0,2,4.14,0,1,1,0,0
22,20,2,0,2,14.68,0,1,1,0,0
9,9,0,0,1,1.54,0,0,0,0,0
19,19,0,0,1,1.97,0,0,0,0,0
25,25,0,0,1,2.85,0,0,0,0,0
26,26,0,0,1,2.9,0,0,0,0,0
29,28,1,0,2,3.48,0,1,0,0,0
32,31,1,0,2,4.5,0,1,0,0,0
32,31,1,0,2,4.5,0,1,0,0,0
38,34,4,0,2,5.03,0,3,1,0,0
49,42,6,1,2,4.21,0,5,1,0.43,0.43
52,45,6,1,2,4.41,0,5,1,0.43,0.43
58,51,6,1,2,4.55,0,5,1,0.43,0.43
69,62,6,1,2,4.0,0,5,1,0.43,0.43
76,66,6,4,2,4.05,0,5,1,1.74,0.43
77,67,6,4,2,4.29,0,5,1,1.74,0.43
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
2,2,0,0,1,2.28,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
39,17,17,5,2,0.25,1,7,10,-2.38,-0.67
40,17,17,6,2,0.64,1,7,10,-2.67,-0.67
40,17,17,6,2,0.64,1,7,10,-2.67,-0.67
40,17,17,6,2,0.64,1,7,10,-2.67,-0.67
40,17,17,6,2,0.64,1,7,10,-2.67,-0.67
40,17,17,6,2,0.64,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
41,18,17,6,2,3.83,1,7,10,-2.67,-0.67
50,38,10,2,2,0.47,0,4,6,0.0,0.0
61,45,11,5,4,0.78,0,5,6,0.63,0.0
75,55,14,6,4,0.92,0,6,8,-0.13,0.0
77,57,14,6,4,1.23,0,6,8,-0.13,0.0
84,64,14,6,4,1.38,0,6,8,-0.13,0.0
86,66,14,6,4,1.47,0,6,8,-0.13,0.0
89,69,14,6,4,1.82,0,6,8,-0.13,0.0
90,70,14,6,4,2.03,0,6,8,-0.13,0.0
93,73,14,6,4,2.32,0,6,8,-0.13,0.0
93,73,14,6,4,2.32,0,6,8,-0.13,0.0
98,76,16,6,4,2.64,0,7,9,-0.13,0.0
98,76,16,6,4,2.64,0,7,9,-0.13,0.0
101,79,16,6,4,3.08,0,7,9,-0.13,0.0
105,83,16,6,4,3.14,0,7,9,-0.13,0.0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
2,2,0,0,1,0.03,0,0,0,0,0
